point_id	x_coordinate		y_coordinate		height
20022441	  176092.3922060899	   552485.263803727	83.27598363910087
20022442	  5367.671753536881	  600478.7574947948	-81.62008153106746
20022443	-3080.4677571558277	  549256.6375323941	242.96411636065224
20022444	 181511.33368817013	  539721.1964094954	440.0642679270648
20022445	 -41651.83340595491	    599637.25044522	285.56509498238864
20022446	  5593.198849450244	  584486.3021814479	57.75895162849284
20022447	 30300.493632703074	  817772.8973501261	97.07229006566118
20022448	  4643.032314856653	  875079.1544114745	375.37461150273424
20022449	 105321.25437568373	  843068.9729877312	299.3622899688456
20022450	  276936.5909574897	  712247.4732236789	99.06136380781535
20022451	  51369.86482942363	  532740.7050047927	-77.06361091617397
20022452	 107552.33650360003	  354606.8039799894	368.41211118784247
20022453	 129548.64579922917	  715674.3247053556	-28.631997530690946
20022454	  163000.7316318937	  229457.1941395451	21.87845828296178
20022455	  245059.1169854871	  254298.0157843898	-2.626729089597255
20022456	  326876.4222291462	  510748.8875141543	360.92570614992576
20022457	 118652.73073994266	  546166.1334388359	180.7479703960522
20022458	 221681.64997994804	 351608.64939541835	313.80848817896236
20022459	 270099.49341774354	  802709.7926010636	424.1755151195373
20022460	 12233.296840909781	    659868.12813273	-50.18061050354374
20022461	 185743.44980801636	  643672.9597090345	351.2817836569651
20022462	  285961.9334775637	 346815.97989954473	113.00822774459687
20022463	 249109.24437980153	  799082.2813683103	181.07708125673778
20022464	 249188.72034298175	  686349.8604692055	195.58571093460688
20022465	 -27132.62044073813	  266821.5118304831	-84.37432795993602
20022466	  311820.6875613432	  555904.1185540109	264.97831304245574
20022467	  60275.77528296654	 516084.42219636193	140.88183095780366
20022468	 -69206.95816313988	  593518.0685727863	337.8314052270969
20022469	  45742.39254882833	 310405.42873393185	307.1042517791895
20022470	  214679.8418185737	  549669.0817421611	408.9069280145889
20022471	  86334.34779497614	  721431.6034853254	213.68485357961669
20022472	 12401.892568816198	   726442.478972493	9.549217553657186
20022473	  959.3753818467376	 476649.92728612735	373.74876386416383
20022474	  254740.7430463792	  480702.0817178858	189.55961002266739
20022475	  46270.55531361129	  645037.3931086151	442.93356540355785
20022476	  198290.9348345393	  566642.1957533482	389.6880006454819
20022477	 13743.791013493756	  842760.3944320311	300.84792382691774
20022478	  65499.22827413214	  416828.9465609831	242.4284859474298
20022479	-32415.825160656503	 287301.97419044666	185.46022587240333
20022480	 -74550.20252806033	  238852.3087384239	362.47148614464743
20022481	 2315.8576851323014	  699298.0405412017	379.8339071362562
20022482	  85701.33548991072	 321320.89720031753	411.4445699858768
20022483	  301714.5312916972	 419675.25850861997	60.192353139720495
20022484	 310754.86244661646	   812229.850751021	207.15852346105123
20022485	  47913.81483684991	 470517.36161217385	-70.93423656927331
20022486	 -69404.70232129697	   523957.776260392	207.40072888343124
20022487	 46606.692521234014	 264522.79297496425	184.59625205717464
20022488	 244647.87636406888	  443240.9345881198	4.257739537559239
20022489	  158931.7545557374	  513520.8250168201	-70.52593087092761
20022490	 265449.13032027695	  501604.4301316484	354.5208243089962
20022491	  11184.70789208429	  747974.7866675174	189.1012856525212
20022492	  84146.36817159783	  347384.3568116546	-93.87454910436179
20022493	  280686.0359854033	  871885.1100158193	-8.163681927970657
20022494	  172904.8323862532	  787167.1311352991	-33.16390613117173
20022495	  59346.18445830619	  461565.3422773343	20.42885831339516
20022496	 116781.75710538538	  887766.3136842635	-26.567976048703535
20022497	  46490.31732227017	  573045.5937969913	283.6377457950922
20022498	  48485.64916694736	     680658.3220386	424.37054919731816
20022499	 230696.08264851093	  697692.1079133892	197.95000882735434
20022500	 197341.78204876147	  370442.0694595767	-77.65663389853958
20022501	  28595.85505396324	  783170.5655307015	62.941023822913095
20022502	  81266.73535732515	  862505.7875105073	237.6538957827526
20022503	 206729.80159873364	  501074.5550703013	100.08663023654029
20022504	  307189.7475922537	  752283.7682662942	-19.93422811366092
20022505	 312692.39579900156	   485910.395425862	436.2761433970091
20022506	 -42679.88705452741	  779014.5145455591	229.8264341184184
20022507	 316386.57447664253	 402318.25638147374	435.2788943486115
20022508	  320384.2692697419	 466386.87973433273	-72.29556642569341
20022509	 2665.1896566228243	  826457.8497244178	117.35547467083035
20022510	  6080.199550515681	  785926.2757685452	331.8844690346716
20022511	  308215.5374631216	  362056.8809968543	375.41389854416315
20022512	 189909.86603053866	  471471.0228566242	82.6807544562506
20022513	  252074.2589861424	  437832.2366334755	123.72972095163264
20022514	  202479.8946925447	  640867.5196973055	290.5092778372289
20022515	 105818.55214065802	  619589.9104815848	377.53539549440313
20022516	  74889.79626261476	  883725.0153100175	34.218458069675634
20022517	 280567.31507881806	 238384.69372357315	228.49766764008294
20022518	 -54790.94705956461	  691285.7752878937	-62.158496411192736
20022519	  99630.84878794274	  530473.8177330699	205.73994249649917
20022520	 -64864.20188168838	 361992.36244282883	336.50256791761325
20022521	 247640.74583624344	  783174.2529994634	51.78102745431722
20022522	 154944.85247581627	 495954.52458780067	156.23558128631595
20022523	  122251.2708798976	  805439.3177136915	318.5605911273024
20022524	  318320.8880400144	  633246.3287127616	169.52152297806782
20022525	 291235.51490987604	  315512.1173149985	-75.45689347715931
20022526	 127034.96988349277	  846270.2961258832	319.3508944124581
20022527	 44952.254568234755	  874984.5714947684	8.016200760738329
20022528	 275751.06776955555	  436277.1199329886	-25.869408318853537
20022529	  73481.01570974375	  765770.5029127535	31.876433019318
20022530	   94894.2493626968	 506321.35663454194	-91.57935112975939
20022531	  300217.4296840832	  514382.9629096926	448.0230261673187
20022532	  316145.9066479738	   646728.243759458	-85.67506989850496
20022533	 180187.48874891017	 450778.80362189625	-27.830943322467036
20022534	  21702.95276996272	  569098.5592050519	51.53059049199945
20022535	 -29518.56569393311	 513214.23556572275	375.4930195453264
20022536	  11766.76209430219	   695592.018285881	174.03748104982657
20022537	  269881.1574144979	  700928.3007100185	-78.70684730776597
20022538	  28133.14578735942	  401520.9228513142	19.679198937165516
20022539	  265661.4451303146	 435444.25458514324	-89.09255938701477
20022540	 112384.93884306583	  701035.6065100424	287.179502141607
20022541	 179222.91919857005	 286657.51312519726	-25.81781867197261
20022542	  185966.4463649174	  858399.3530645892	303.1898469877637
20022543	 -13162.51287734913	   805024.734628546	331.64830198604943
20022544	 -58723.87901087047	 415984.86580966454	250.64216163172813
20022545	 209251.33155123846	  418069.4734729668	265.67837915358115
20022546	  4630.220258823829	 390633.18425240257	-87.721830360929
20022547	   24696.6066807265	   845556.093606882	-77.4585988439363
20022548	-46585.636376814306	   322505.736785028	371.05937416724566
20022549	  17191.90698956928	  715754.6809363976	-34.207120175234934
20022550	-26325.491938160703	  725228.8061299226	229.54346510099455
20022551	 315595.60777240584	  436754.2940105272	81.18515210908717
20022552	 225468.32180797894	 272686.14959065965	428.90215801144
20022553	  179628.4407608913	 467083.20329794876	265.07865907944665
20022554	  314380.9147057461	 380367.06182431476	428.66272782376717
20022555	  242214.4349854755	  725772.0910092224	173.28746529466662
20022556	 -68670.28911832519	 355430.57785421115	390.129973226103
20022557	  78738.25097434538	  870132.4715034323	248.52071308044498
20022558	  134166.8649704836	  875089.2006353093	53.101715046294494
20022559	 148470.24914263925	  611447.4616525403	152.54740442597074
20022560	 -57711.16145341864	  859777.4589775095	125.26441790959271
20022561	 -3854.506867232616	  663534.1944222669	0.04307443304131198
20022562	 253150.45774032068	 432927.81523063465	70.47914285128985
20022563	 137113.13668685974	 501676.45250833116	203.59483182512162
20022564	 222451.76321945136	  874528.4377084144	-82.29416919650711
20022565	-20964.715204383334	  328377.9804913789	-65.34417535869764
20022566	  279688.9756044282	  695040.1791198818	-15.877424597447202
20022567	   265384.764175571	  375486.5851203128	182.7515490799093
20022568	  266683.5357345373	 297267.89539667097	112.24780914821024
20022569	 199626.80620317953	  516262.9710153298	163.90962291790785
20022570	 158097.93291192647	   840798.640212303	432.14158778506874
20022571	  41573.08400874185	  483528.0089833838	-64.24150034950796
20022572	  86008.94412187343	  417315.9280754613	98.18995266125289
20022573	 205693.70140571645	  663778.7178697392	450.17184575154636
20022574	  92375.62566313158	 293827.56974904216	202.13921378845356
20022575	 167223.98081161227	  767609.6271919251	281.58152500406135
20022576	  62564.16078560903	  693296.3249601894	324.2396136564752
20022577	  62819.47022120585	  580292.1727761573	394.34011205441243
20022578	 222832.45620446297	 348993.23199891264	-78.32206360855959
20022579	-10684.545730852202	  675672.9209407046	301.26592724386535
20022580	  67441.02914333799	  724851.3353850286	179.94083889226042
20022581	-26005.125661965838	  845952.9500328123	0.5856661438595339
20022582	 289720.49674258207	  558419.4721036565	330.19644486071695
20022583	-5905.5584784055245	   690350.122980223	429.1989485576581
20022584	 -35744.06260565785	  621697.2061479511	396.3028533564935
20022585	  33811.99408787908	  605679.6693332767	93.21906714157387
20022586	  84833.44065069707	   229136.488193273	178.89041916780747
20022587	 187170.44476682233	  830635.3816129876	335.2321766004942
20022588	-27160.384466137417	  798258.9882407673	134.85976879774708
20022589	  216707.5878575644	 302593.47511973954	8.362364461651843
20022590	 132405.47952885125	 369731.07748016145	-80.30952676737586
20022591	  200146.7149715075	 498894.81791702006	270.0173233664551
20022592	  41197.47061724997	  611444.2506005992	27.88572114419889
20022593	 53668.598412101754	 260455.76580872375	443.899339271714
20022594	  260990.6658020591	 485208.99166310485	35.5091855511748
20022595	   72671.8370310397	  577139.9720513105	-83.4470663991277
20022596	-16063.507456752326	  631511.0755536461	294.49394426219976
20022597	-28444.409239648754	  563305.7901000958	155.16886740888444
20022598	 -48465.58726331347	 297283.43462750624	267.89812698679344
20022599	  66705.09442499508	  765431.9312422518	133.8766762545772
20022600	-53502.069170545175	 249478.47923772087	353.421814787774
20022601	 118000.95232634761	  632519.5305988818	104.82349847623823
20022602	 130906.77218135534	  499010.9104009611	-3.818928691967429
20022603	  -76595.5498760165	 243315.23261397233	436.25687115744313
20022604	  38390.28820220835	    803784.52671568	149.50039315269126
20022605	 172233.04696797414	  370395.5651869361	328.66155934336655
20022606	 129899.99573794723	  880270.9002398993	5.173564629693267
20022607	  -63984.8651786898	  343853.3899857407	9.608726476395837
20022608	 323273.54737942864	  486565.7113212759	351.518483948702
20022609	 134550.24657740202	  573719.9745417777	180.76087203194095
20022610	  328294.9379378838	   475592.232973105	331.0373186351303
20022611	 119964.37483536826	  830508.8838751683	58.607963197312465
20022612	 120720.35566695117	  496878.1531455058	-77.18739862634703
20022613	  -9169.92073493058	   766435.462852937	116.18032666164217
20022614	 311870.97686578584	  552520.4689128263	251.7105539380845
20022615	  319728.8096065569	  748634.7332282388	443.1826795220399
20022616	  7414.095143035869	  757261.6094625252	118.3171883122859
20022617	 6089.9383018142835	 450276.61505062704	75.63725980238021
20022618	 11460.723309072404	 486778.00821589894	402.8563543568634
20022619	  26847.47237970798	  766734.8151620361	197.29025428552671
20022620	  91390.10767452448	  676224.7990564987	184.88083418999594
20022621	 173628.59985368466	 441099.27861820016	221.96465804622733
20022622	 -67682.65166864917	 263384.36659279594	365.89448506458257
20022623	 155989.95754539303	  472615.7384385806	220.5696473105998
20022624	 131269.74850993356	  850319.5755985235	163.58499854630125
20022625	  277326.2298220837	 231460.99811525605	66.3829066221017
20022626	  89726.81691192476	  426206.0540505181	40.45931095494736
20022627	  47629.72296386467	   827261.857256181	59.67315485055103
20022628	 232728.05304084392	  704887.5406327917	230.35905719968133
20022629	 -48510.44995120782	  617191.4819742177	-12.773885240815979
20022630	 37519.644105309824	  337328.4114314019	365.46185650520744
20022631	  295393.9729600208	  858085.8081347365	345.01689553610066
20022632	 252896.19541268147	  558703.2534248726	250.71011870699377
20022633	-17115.445868796203	 474643.82111106307	235.2663588336554
20022634	 193027.37853349035	  788630.6803941228	120.00819529558089
20022635	  144005.0245108927	   744698.792359673	260.90345435209633
20022636	 18151.252100143232	 229937.29048331172	433.37858390437776
20022637	   95364.4798423599	  250051.4044700032	276.7510417271441
20022638	  66372.04700125835	   612613.698304885	297.6466245460654
20022639	  281171.4791384267	 412012.46672549355	176.16188100868632
20022640	 180644.33900897036	 232862.15813829968	411.6470765023549
20022641	  -20135.2902478911	 454562.01965261385	294.3107892932792
20022642	  81048.09154851362	  598352.6221913123	84.44539210564515
20022643	 206295.29788593316	   605239.412929558	186.39278178669167
